15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
227.8182 	EXP 	window1: mouseVisible = True
227.8205 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([ 0.37203141, -0.46983442]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8206 	EXP 	window1: mouseVisible = True
227.8235 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.39389934,  0.10712857]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8236 	EXP 	window1: mouseVisible = True
227.8264 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=217, pos=array([-0.03600203,  0.36798537]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8266 	EXP 	window1: mouseVisible = True
227.8287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([ 0.10992481, -0.47836014]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8288 	EXP 	window1: mouseVisible = True
227.8308 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([-0.38195476,  0.28286156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8309 	EXP 	window1: mouseVisible = True
227.8329 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([-0.44256078, -0.11754829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8330 	EXP 	window1: mouseVisible = True
227.8350 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([-0.14116164,  0.09390791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
227.8475 	EXP 	fixation: autoDraw = False
227.8475 	EXP 	target: autoDraw = False
227.8475 	EXP 	distr: autoDraw = False
227.8475 	EXP 	distr: autoDraw = False
227.8475 	EXP 	distr: autoDraw = False
227.8475 	EXP 	distr: autoDraw = False
227.8475 	EXP 	distr: autoDraw = False
227.8475 	EXP 	target: ori = 0.0
227.8475 	EXP 	target: text = 'T'
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	distr: autoDraw = True
227.8475 	EXP 	fixation: autoDraw = True
227.8475 	EXP 	target: autoDraw = True
228.0251 	DATA 	Mouse:  Left button up, pos=(689,417)
230.0567 	DATA 	Mouse: Left button down, pos=(312,249)
230.0581 	EXP 	New trial (rep=135, index=0): <Trial 135 (0 in rep 135) data={'thisN': 135, 'thisTrialN': 0, 'thisRepN': 135}>
230.0585 	EXP 	window1: mouseVisible = True
230.0615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([ 0.47670017, -0.13737958]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0616 	EXP 	window1: mouseVisible = True
230.0644 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([-0.36646573,  0.35892949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0645 	EXP 	window1: mouseVisible = True
230.0672 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([-0.32391075,  0.41090256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0674 	EXP 	window1: mouseVisible = True
230.0700 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([ 0.41210994, -0.10200852]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0702 	EXP 	window1: mouseVisible = True
230.0725 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([0.29133394, 0.12572061]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.0891 	EXP 	fixation: autoDraw = False
230.0891 	EXP 	target: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	distr: autoDraw = False
230.0891 	EXP 	target: ori = 0.0
230.0891 	EXP 	target: text = 'T'
230.0891 	EXP 	distr: autoDraw = True
230.0891 	EXP 	distr: autoDraw = True
230.0891 	EXP 	distr: autoDraw = True
230.0891 	EXP 	distr: autoDraw = True
230.0891 	EXP 	distr: autoDraw = True
230.0891 	EXP 	fixation: autoDraw = True
230.0891 	EXP 	target: autoDraw = True
230.2909 	DATA 	Mouse:  Left button up, pos=(312,249)
231.4240 	DATA 	Mouse: Left button down, pos=(499,423)
231.4256 	EXP 	New trial (rep=136, index=0): <Trial 136 (0 in rep 136) data={'thisN': 136, 'thisTrialN': 0, 'thisRepN': 136}>
231.4260 	EXP 	window1: mouseVisible = True
231.4284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([0.39139211, 0.47064659]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4286 	EXP 	window1: mouseVisible = True
231.4306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.00190794, -0.0604518 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4307 	EXP 	window1: mouseVisible = True
231.4326 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([ 0.14564804, -0.40071121]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4328 	EXP 	window1: mouseVisible = True
231.4347 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([-0.37229516, -0.40842061]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4348 	EXP 	window1: mouseVisible = True
231.4368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([ 0.18232173, -0.4734233 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4369 	EXP 	window1: mouseVisible = True
231.4398 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([ 0.42231338, -0.2024805 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4400 	EXP 	window1: mouseVisible = True
231.4426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([-0.08465586, -0.30475109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4427 	EXP 	window1: mouseVisible = True
231.4447 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([-0.15335779, -0.39593985]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4449 	EXP 	window1: mouseVisible = True
231.4470 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([ 0.00841614, -0.18688328]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4471 	EXP 	window1: mouseVisible = True
231.4491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([-0.3926965 ,  0.19052084]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
231.4634 	EXP 	fixation: autoDraw = False
231.4634 	EXP 	target: autoDraw = False
231.4634 	EXP 	distr: autoDraw = False
231.4634 	EXP 	distr: autoDraw = False
231.4634 	EXP 	distr: autoDraw = False
231.4634 	EXP 	distr: autoDraw = False
231.4634 	EXP 	distr: autoDraw = False
231.4634 	EXP 	target: ori = 0.0
231.4634 	EXP 	target: text = 'T'
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	distr: autoDraw = True
231.4634 	EXP 	fixation: autoDraw = True
231.4634 	EXP 	target: autoDraw = True
231.6405 	DATA 	Mouse:  Left button up, pos=(499,423)
232.6251 	DATA 	Mouse: Left button down, pos=(1012,560)
232.6405 	EXP 	New trial (rep=137, index=0): <Trial 137 (0 in rep 137) data={'thisN': 137, 'thisTrialN': 0, 'thisRepN': 137}>
232.6410 	EXP 	window1: mouseVisible = True
232.6441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([-0.47989735, -0.09932507]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6443 	EXP 	window1: mouseVisible = True
232.6471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=255, pos=array([0.17152469, 0.34240699]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6473 	EXP 	window1: mouseVisible = True
232.6499 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([ 0.24078093, -0.2522602 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6501 	EXP 	window1: mouseVisible = True
232.6528 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([0.39954394, 0.05812371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6529 	EXP 	window1: mouseVisible = True
232.6556 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.1412619 ,  0.46884882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6557 	EXP 	window1: mouseVisible = True
232.6579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([-0.25746859, -0.03805286]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6581 	EXP 	window1: mouseVisible = True
232.6600 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=39, pos=array([-0.34967184, -0.04164206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6602 	EXP 	window1: mouseVisible = True
232.6621 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([ 0.33617884, -0.35597141]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6622 	EXP 	window1: mouseVisible = True
232.6643 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([ 0.33732305, -0.20294362]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6644 	EXP 	window1: mouseVisible = True
232.6663 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([0.3632266 , 0.08725544]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
232.6795 	EXP 	fixation: autoDraw = False
232.6795 	EXP 	target: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	distr: autoDraw = False
232.6795 	EXP 	target: ori = 0.0
232.6795 	EXP 	target: text = 'T'
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	distr: autoDraw = True
232.6795 	EXP 	fixation: autoDraw = True
232.6795 	EXP 	target: autoDraw = True
232.8558 	DATA 	Mouse:  Left button up, pos=(1012,560)
234.0410 	DATA 	Mouse: Left button down, pos=(288,191)
234.0566 	EXP 	New trial (rep=138, index=0): <Trial 138 (0 in rep 138) data={'thisN': 138, 'thisTrialN': 0, 'thisRepN': 138}>
234.0571 	EXP 	window1: mouseVisible = True
234.0595 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([-0.33181712, -0.08931409]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0596 	EXP 	window1: mouseVisible = True
234.0617 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([ 0.30345718, -0.00629323]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0618 	EXP 	window1: mouseVisible = True
234.0638 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([ 0.09913294, -0.12611122]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.0640 	EXP 	window1: mouseVisible = True
