72.1788 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([-0.22750233, -0.4918029 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
72.1790 	EXP 	window1: mouseVisible = True
72.1811 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.41983829, -0.3035197 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
72.1968 	EXP 	fixation: autoDraw = False
72.1968 	EXP 	target: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	distr: autoDraw = False
72.1968 	EXP 	target: ori = 0.0
72.1968 	EXP 	target: text = 'T'
72.1968 	EXP 	distr: autoDraw = True
72.1968 	EXP 	distr: autoDraw = True
72.1968 	EXP 	distr: autoDraw = True
72.1968 	EXP 	distr: autoDraw = True
72.1968 	EXP 	distr: autoDraw = True
72.1968 	EXP 	fixation: autoDraw = True
72.1968 	EXP 	target: autoDraw = True
72.3979 	DATA 	Mouse:  Left button up, pos=(484,760)
75.3297 	DATA 	Mouse: Left button down, pos=(951,607)
75.3312 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
75.3316 	EXP 	window1: mouseVisible = True
75.3340 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([-0.35084848, -0.11837489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.3341 	EXP 	window1: mouseVisible = True
75.3364 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([-0.44925907,  0.46100956]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.3365 	EXP 	window1: mouseVisible = True
75.3386 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([ 0.17766948, -0.26788915]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.3387 	EXP 	window1: mouseVisible = True
75.3407 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.49472197, -0.03129041]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.3408 	EXP 	window1: mouseVisible = True
75.3432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([0.36578193, 0.06685871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.3619 	EXP 	fixation: autoDraw = False
75.3619 	EXP 	target: autoDraw = False
75.3619 	EXP 	distr: autoDraw = False
75.3619 	EXP 	distr: autoDraw = False
75.3619 	EXP 	distr: autoDraw = False
75.3619 	EXP 	distr: autoDraw = False
75.3619 	EXP 	distr: autoDraw = False
75.3619 	EXP 	target: ori = 0.0
75.3619 	EXP 	target: text = 'T'
75.3619 	EXP 	distr: autoDraw = True
75.3619 	EXP 	distr: autoDraw = True
75.3619 	EXP 	distr: autoDraw = True
75.3619 	EXP 	distr: autoDraw = True
75.3619 	EXP 	distr: autoDraw = True
75.3619 	EXP 	fixation: autoDraw = True
75.3619 	EXP 	target: autoDraw = True
75.5456 	DATA 	Mouse:  Left button up, pos=(951,607)
76.7119 	DATA 	Mouse: Left button down, pos=(872,153)
76.7132 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
76.7135 	EXP 	window1: mouseVisible = True
76.7159 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=278, pos=array([-0.46655484, -0.17624372]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7160 	EXP 	window1: mouseVisible = True
76.7181 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([0.46981745, 0.23182049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7182 	EXP 	window1: mouseVisible = True
76.7210 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.4431658 , -0.42773602]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7212 	EXP 	window1: mouseVisible = True
76.7236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([0.3231649 , 0.37012149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7238 	EXP 	window1: mouseVisible = True
76.7258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([-0.25190758,  0.02729148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7259 	EXP 	window1: mouseVisible = True
76.7284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([ 0.39839926, -0.0821107 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7285 	EXP 	window1: mouseVisible = True
76.7305 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([-0.14802223, -0.15996243]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7306 	EXP 	window1: mouseVisible = True
76.7326 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([ 0.12375175, -0.0464469 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7327 	EXP 	window1: mouseVisible = True
76.7352 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([ 0.41501356, -0.05091343]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7354 	EXP 	window1: mouseVisible = True
76.7374 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([-0.22246042, -0.25548513]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
76.7500 	EXP 	fixation: autoDraw = False
76.7500 	EXP 	target: autoDraw = False
76.7500 	EXP 	distr: autoDraw = False
76.7500 	EXP 	distr: autoDraw = False
76.7500 	EXP 	distr: autoDraw = False
76.7500 	EXP 	distr: autoDraw = False
76.7500 	EXP 	distr: autoDraw = False
76.7500 	EXP 	target: ori = 0.0
76.7500 	EXP 	target: text = 'T'
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	distr: autoDraw = True
76.7500 	EXP 	fixation: autoDraw = True
76.7500 	EXP 	target: autoDraw = True
76.9297 	DATA 	Mouse:  Left button up, pos=(872,153)
78.4313 	DATA 	Mouse: Left button down, pos=(886,554)
78.4333 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
78.4339 	EXP 	window1: mouseVisible = True
78.4365 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([ 0.08295437, -0.04683161]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.4368 	EXP 	window1: mouseVisible = True
78.4401 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.1177717 , -0.26569556]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.4403 	EXP 	window1: mouseVisible = True
78.4434 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.0445884 , -0.02149351]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.4436 	EXP 	window1: mouseVisible = True
78.4462 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=85, pos=array([-0.4682479,  0.3817385]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.4464 	EXP 	window1: mouseVisible = True
78.4486 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.08224832, -0.16392187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.4487 	EXP 	window1: mouseVisible = True
78.4516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([ 0.09083763, -0.30640788]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
